Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination
10101.0101010101,1.3914319842124376,0.8098332695294915,1.0775542090974228,2.897438298469222,4.089766677806759,3.690820466168053
10201.0201020102,1.3535414493946507,0.8327994240703319,0.916076078201381,2.8827525563621683,4.144505275668078,3.6906436397243896
10301.030103010302,1.334628991456013,0.8540275235801879,0.7592328528969935,2.872564779071286,4.183885529191203,3.6905773279060305
10401.040104010404,1.3427294095342528,0.8730395144304792,0.6284724649365165,2.867021674936494,4.209749459291539,3.690416173775982
10501.0501050105,1.3743021951357333,0.8891162784115562,0.5464362748510917,2.866593832295655,4.2199346521775665,3.6903598319677964
10601.0601060106,1.4124704445373863,0.9005170217198892,0.5208511417690648,2.8719229737934815,4.206322971387155,3.6902123107003395
10701.070107010702,1.4414006776962003,0.9062528030007354,0.5373576418435579,2.8833626857428207,4.163108112551233,3.6901438475395136
10801.0801080108,1.449871892458756,0.9054744881919568,0.575940016494292,2.9011942865491034,4.0837311958566636,3.6900272567597856
10901.0901090109,1.43565459976122,0.8980856542284433,0.629533269078295,2.925241877987854,3.9652664689347996,3.6899611370019234
11001.100110011002,1.4075848675541898,0.8847571294297975,0.7038577053018933,2.9544366951153704,3.8117013951306795,3.6898959181700994
11101.1101110111,1.379432740166136,0.8665886071295201,0.8052866918360783,2.9874942904376263,3.6292603237765784,3.689772881816412
11201.120112011202,1.3651199896231123,0.8447108474469125,0.934287534980841,3.023127564144655,3.4250712902236,3.6897325487627737
11301.130113011302,1.3701411694309755,0.8207378927905552,1.077151681035691,3.0587056864766997,3.212081233526262,3.6895990896856103
11401.1401140114,1.389761695245307,0.7954440757328815,1.2206238451066231,3.092710885504239,2.9976207275710176,3.6895638876600527
11501.150115011502,1.4110740675685196,0.7688727218076883,1.3524011062032937,3.123797253680057,2.7854370925806986,3.6894240853654683
11601.1601160116,1.4231753216200225,0.7411626928819705,1.4659470602648972,3.1511886123071378,2.5789566899821073,3.689379682218401
11701.170117011705,1.4194015322280151,0.7124013299704127,1.5586943935549344,3.1740750082549103,2.3833099782398217,3.6892617755804205
11801.180118011802,1.4044550200178862,0.6827812741444969,1.6372730990256055,3.1928081291916435,2.202108695616808,3.6891906683270785
11901.1901190119,1.387716056924542,0.6524784089715486,1.709305637766526,3.207690032100934,2.042535919613039,3.6890769715593024
12001.200120012005,1.3809669679097936,0.6234450201625434,1.778990111355702,3.2186170433269603,1.9197998995890688,3.688966821392417
12101.210121012102,1.3884824643407672,0.5970946365818286,1.8466453173970006,3.2254226933988823,1.8459125405773094,3.6888826613157466
12201.2201220122,1.4059791300197,0.5752511708485438,1.907034303966526,3.227521911177668,1.8306097169847728,3.6887562355525336
12301.230123012305,1.4224980845069077,0.5596585047159013,1.9516240082466394,3.224233519518089,1.877826122087682,3.6886861277132357
12401.240124012402,1.4268638625702073,0.5519790740115033,1.9724862442103333,3.214753240871776,1.9823354325439373,3.6885064973103057
12501.250125012502,1.4150856574510204,0.5528142109891693,1.9676137964497264,3.1988595748884703,2.1358932407865625,3.6884434564807744
12601.2601260126,1.3902480971108422,0.5622347292563545,1.938353066554286,3.1764523246998007,2.329898428318264,3.688258651588277
12701.270127012702,1.366192804400425,0.5792531179175885,1.8942368950872852,3.1489558493963434,2.549724600703668,3.688148173617503
12801.280128012802,1.355730382143128,0.6024614759720629,1.8438210338690726,3.1175354456191,2.7843230352817128,3.6879714851602214
12901.2901290129,1.3673900268525663,0.6301903060678615,1.7945535696224881,3.083815265326946,3.0222394648365793,3.6878381339034174
13001.300130013004,1.3964035261163692,0.660761627835343,1.7459605165713692,3.0492992881058534,3.251465083465586,3.6876845385457004
13101.310131013102,1.4300595984696591,0.6921414243172236,1.6943993066811518,3.0159943534290274,3.4578772956282884,3.687515452065848
13201.3201320132,1.45239995717233,0.7236107773982615,1.6290264160581278,2.9845778383814756,3.6368505581579114,3.687367536526332
13301.330133013302,1.4526508335072166,0.7547541873451421,1.540100886799058,2.95553818109577,3.78606764219059,3.687169504209173
13401.340134013402,1.429033305231308,0.7851311163527951,1.4236454040352824,2.929696843820204,3.9051763863210227,3.6870587232756935
13501.3501350135,1.3908122236805043,0.8149064138531673,1.2811687460880896,2.907000545930024,4.000473683219013,3.686862441881746
13601.360136013602,1.3534803647146363,0.8444855882597336,1.1189219156561572,2.8875497526585208,4.078779495746345,3.6867689994397495
13701.370137013702,1.3343441182521554,0.8728464856597278,0.9533900993763298,2.8719855223656205,4.142460874878809,3.686570146522844
13801.380138013805,1.3426796854249585,0.8993186512954213,0.801262142038625,2.860892812934182,4.193146294523406,3.6864894845868044
13901.390139013902,1.373505429625575,0.9224863565500298,0.6765158219796878,2.8549960912991663,4.226718373984699,3.6863298794572437
14001.400140014002,1.4129515712330445,0.941241690212933,0.5862615588033573,2.855045939830219,4.236621875511871,3.686200655443064
14101.410141014105,1.441958890676301,0.9537661169787919,0.5280364710108788,2.86190669490892,4.2139508431574555,3.6860894714727817
14201.420142014202,1.450583829198117,0.9596607208322563,0.4942294651987314,2.8757768375970123,4.153807221672259,3.685960825609359
14301.4301430143,1.4360565378603787,0.958791757232232,0.4859502106535914,2.8967388071983855,4.052588324292381,3.685893129457243
14401.440144014405,1.4078066044501836,0.9520076458831086,0.5183726448078911,2.923487809540932,3.9152365574386874,3.685734990234481
14501.450145014502,1.3791221680596537,0.9403121204116738,0.6013903339335136,2.9548950187355474,3.7479663018620224,3.6856748444300167
14601.460146014602,1.364576211028596,0.9249311213842955,0.7293240478594681,2.9891998081908393,3.5595182815690904,3.6855170521609653
14701.470147014705,1.3690464405171185,0.9067937126652221,0.882527120730951,3.024710983272632,3.357638148374514,3.685461537401586
14801.480148014802,1.3887389659945426,0.8867411769179903,1.0392237637379873,3.05898055209095,3.1532606883061756,3.685304293043139
14901.490149014902,1.4108233574184965,0.8646529778557177,1.1860194472916075,3.09108022884268,2.947977471957281,3.685229345578518
15001.500150015005,1.4233177436942857,0.8400114750893949,1.3161767741388821,3.120258845792355,2.742020602997514,3.6850898403869574
15101.510151015103,1.4201186598952968,0.8130722786989315,1.4273069870443391,3.145717911320566,2.5398491100879594,3.6850097594514843
15201.520152015202,1.4052747810874526,0.7837626107094362,1.5259093912338888,3.167616179826521,2.3438112201407386,3.684916680203178
15301.5301530153,1.3888206701745323,0.7524794449531286,1.6201027390964233,3.1862311497706743,2.1591592267696504,3.6847648343662436
15401.540154015403,1.3810066123614544,0.7207934331482786,1.7127255931053358,3.2012821596682075,2.0003371728135697,3.684702558140209
15501.550155015502,1.3879771093106172,0.6903937883970575,1.803431975431427,3.212346912755023,1.8814834825790774,3.6845447334804007
15601.5601560156,1.4048804020618646,0.6630581289513359,1.8860354577580727,3.2187567006892976,1.816607377433497,3.684475625904794
15701.570157015703,1.4217647908939726,0.6402631765717162,1.9528328541015434,3.2196369740195476,1.814916537034638,3.6843006543137617
15801.580158015802,1.4264133442193825,0.6240992054095709,1.9948105384366492,3.214123527285834,1.8788910186779053,3.684214923478782
15901.590159015905,1.4151119817538875,0.615127866381759,2.010925632643841,3.201907573214611,2.0014951475929394,3.6840415419497567
16001.600160016003,1.3910433545613259,0.6139618930258455,2.0037833741524316,3.1829654405100225,2.1746526852896757,3.683919489456954
16101.610161016102,1.3672113750528456,0.6201799148923081,1.981642483817827,3.1585441386447632,2.382334264104662,3.683734569262169
16201.620162016205,1.3567012510368393,0.6332568021612089,1.9531945987582997,3.1298758794787607,2.6109196443925047,3.683561851188593
16301.630163016302,1.367536646301895,0.6520004758684294,1.924440220760906,3.0985033004749694,2.8469894829934126,3.683400798454554
16401.640164016404,1.396550292107002,0.675408886160067,1.8948733613195021,3.0655961106338805,3.0795381138236766,3.6832058636315845
16501.6501650165,1.429743420756015,0.701851416083355,1.858819735086701,3.033185723049475,3.2921934721150294,3.683064905061188
16601.6601660166,1.451953513948691,0.7306377932674195,1.8063621315597782,3.001673795965781,3.480689510320581,3.682824091087799
16701.670167016702,1.4519197603877485,0.7615452841631832,1.7276921225037907,2.9714962744367597,3.6431632723476213,3.68270961652267
16801.680168016803,1.4285012248134337,0.7937154162364792,1.619419701139656,2.9432245577621554,3.779364720644746,3.6824838105254396
16901.690169016903,1.3902262976036446,0.8270417242397532,1.4834444956693114,2.917181598039888,3.8944006958872506,3.682347995803212
17001.700170017,1.3535801755216155,0.8612509942904328,1.3268305157223386,2.8934177528159233,3.995145421115505,3.682148833341595
17101.710171017105,1.334088877957918,0.8953927045082796,1.1612437931282589,2.8728384325905147,4.083031540301975,3.6820138556338153
17201.7201720172,1.3426418792092163,0.9277791102245708,1.0035953404670885,2.856394769419573,4.1579972471317985,3.68185329114659
17301.730173017302,1.3736738883754234,0.9570978126836016,0.8624894157337459,2.8451010471824487,4.215223610550363,3.6816973281891614
17401.740174017403,1.4134347802453624,0.9820017867177145,0.7403405061962857,2.8399277807529018,4.247841309867254,3.6815528811120974
17501.750175017503,1.4425331450787278,1.0006565097261837,0.6338185556307547,2.8420156192320687,4.245795538494158,3.6813705462660575
17601.7601760176,1.4511667051223953,1.012787293702784,0.535281803197627,2.851666182802304,4.205002230766817,3.681273958427266
17701.770177017705,1.4365823569023557,1.0183102025330926,0.445054165183309,2.8689547780337925,4.12214545342905,3.681088290551144
17801.7801780178,1.4079727420352242,1.018149053322787,0.3900550257433713,2.892764111535489,4.0021357823920285,3.681007469281035
17901.790179017902,1.3788646621492613,1.0131184702103149,0.41228437059031947,2.921758671658131,3.851647609761035,3.6808252039273253
18001.800180018003,1.363419726936909,1.0044800927738908,0.5191854516393816,2.9542918292757974,3.6795625837813324,3.6807418291636735
18101.810181018103,1.3679992783426733,0.992721863143198,0.6754196482866027,2.988774921912412,3.492355442658405,3.680580405112618
18201.820182018204,1.3877289152874646,0.9785403891503649,0.8423549027556168,3.0227048126501335,3.300691095509279,3.680455799231043
18301.8301830183,1.4102958641662966,0.9614938453467612,1.0021997907758864,3.055185535738464,3.1050168002763603,3.6803337633937185
18401.840184018405,1.4232858220323583,0.9409667948948145,1.1473008120478758,3.085569897230548,2.904063669386624,3.6802045654951105
18501.850185018506,1.420852942184166,0.9169024429353373,1.2760207178514915,3.113170135368549,2.7000436345908696,3.6801228824088152
18601.860186018603,1.4061186405739714,0.8894424444995284,1.3937534667546636,3.1378114940356188,2.495174438319365,3.6799581360092226
18701.870187018703,1.3895559875507524,0.8590485029623943,1.5088221108382,3.159784047042574,2.293813939704282,3.679881684804052
18801.880188018804,1.3810435687079077,0.8267498588080217,1.6243815933696326,3.1787335386100475,2.106389290488014,3.679707411224053
18901.8901890189,1.3874315720044437,0.7948423304309556,1.7376566602352461,3.1939278099427333,1.9502432095576754,3.679636074319686
19001.900190019,1.404102154005096,0.7645910643812824,1.8423950692917987,3.204503880512389,1.8397985962058212,3.6794486066449785
19101.910191019106,1.421024839540343,0.7375024590859527,1.9308702363205317,3.2095909852239655,1.7888755265532756,3.6793449119593697
19201.920192019203,1.4260080298810236,0.7152922970906892,1.9940682486982375,3.2080861691248286,1.8068829695964388,3.6791805457135327
19301.930193019303,1.415229546489067,0.6987979761785963,2.0316384981961764,3.199754726435216,1.891083133546522,3.6790321950391824
19401.940194019404,1.3923329660905468,0.6883103624876151,2.0472873163457472,3.184679349564788,2.034232621575505,3.6788722201965482
19501.950195019504,1.3682208943547036,0.6843410605631731,2.0476789548619174,3.1636566214831157,2.222946889707864,3.6786608517082584
19601.9601960196,1.357696366301127,0.6867950041679722,2.0421455896203766,3.1382460668698284,2.4393995270510285,3.6785145412882896
19701.970197019706,1.367978265248184,0.6953426858178576,2.035145510488429,3.109677935514387,2.6692130570091486,3.6782849939132
19801.980198019803,1.3967477521673812,0.7096453049569643,2.0258955763163566,3.079088949153124,2.9006555910782903,3.678138781663038
19901.990199019903,1.429385118315006,0.7289323570079111,2.00694106581047,3.048098367173514,3.116651395628511,3.6778925396189113
20002.000200020004,1.4514087089237062,0.7528097680579432,1.9692238338776047,3.0171667243625504,3.31258231372925,3.6777442247144934
20102.010201020104,1.4510814300069783,0.7809823313261606,1.9029524595786373,2.9864077986439708,3.486427861235535,3.6775118056169815
20202.0202020202,1.4279837902545203,0.8127870615119346,1.8056524560676008,2.9563724027878164,3.6386098459275646,3.6773554795391368
20302.030203020306,1.3897631597576876,0.8474126918047519,1.6791236268448129,2.9274740390045686,3.7725200129377954,3.6771317935127974
20402.040204020403,1.353162062758191,0.8842411511081231,1.531415063883313,2.9000469092400754,3.894290133458808,3.676944747095401
20502.050205020503,1.333894169089734,0.9221981800121469,1.3718106930939054,2.8748366385211352,4.0060942347186,3.6767830636572123
20602.060206020604,1.3426062091146258,0.9588606849876409,1.217132751166665,2.853427342647451,4.104563724575425,3.676572361859861
20702.0702070207,1.3739244229906307,0.9928369491651917,1.0729714478532482,2.8369996408017433,4.184966401351013,3.676427426576607
20802.080208020805,1.4138071014862135,1.0226563955799963,0.9398135275264677,2.8267020520405457,4.239677867412234,3.6761990654093912
20902.090209020906,1.4431795979290571,1.0467040853514966,0.8122546809753873,2.8239685187554886,4.258436039981306,3.676082842710536
21002.100210021003,1.451730770459671,1.0643960845906049,0.6812673763419107,2.8291392135128572,4.236982768834427,3.675863979842285
21102.110211021103,1.4375763657778946,1.0760977545066708,0.5400715637599363,2.842316428730817,4.173713275742037,3.6757409675380313
21202.1202120212,1.4080915884682015,1.0822921373801866,0.3973902622757906,2.8626578975125105,4.071473568166258,3.675543115885577
21302.130213021304,1.3785250179217532,1.0840433817319344,0.29721605412510105,2.8886804757800086,3.939116125174672,3.675421127122097
21402.140214021405,1.362483040592759,1.0821212373372846,0.32128232407542195,2.918765501950028,3.78473682483705,3.6752594138081958
21502.150215021506,1.3670433093359522,1.0771175046721833,0.45998499071131393,2.9514524564085836,3.614689077091267,3.6751155663584183
21602.160216021603,1.386698566551038,1.0690099907647974,0.6319416247002285,2.98436823150846,3.437791352478676,3.674968252465298
21702.170217021703,1.4097517358955125,1.0574237514959448,0.8025047113756627,3.016595051369078,3.254237788124682,3.674791465370103
21802.1802180218,1.4231095737414812,1.0415638529310085,0.9607759891946447,3.0476063604881207,3.0616053059889716,3.674710020762842
21902.190219021904,1.421585363545372,1.0212410569677324,1.1058527043674957,3.076753081549957,2.8599277582174234,3.674511086772844
22002.200220022005,1.4070515043464082,0.9966074813289142,1.2421168435563903,3.103798661932291,2.651247940236419,3.67442883133119
22102.210221022106,1.390010493069427,0.9682334579292651,1.3771244250146575,3.12867467468944,2.4393471407126515,3.674248397738927
22202.220222022203,1.3811079207301546,0.9370751831174687,1.5149897101197867,3.1512512337359593,2.2317550032543942,3.6741519140530357
22302.230223022303,1.3868884919742188,0.905308552287724,1.6500724737315273,3.1702540641057837,2.046648024115857,3.6739723943689766
22402.240224022404,1.4032878457446483,0.8742291868331118,1.7763774948748563,3.184874398207625,1.8979414390785698,3.673833083965285
22502.2502250225,1.4200163149444345,0.845018816741532,1.885667588007046,3.1939904319497536,1.801476346678313,3.6736727011956165
22602.260226022605,1.4256996719266062,0.8190079417201179,1.9705092570161953,3.196605901730919,1.7710002401223428,3.6735081365345414
22702.270227022706,1.415397474031832,0.7970371638728844,2.0295778247946417,3.19229286846545,1.8106437099445354,3.6733680391477144
22802.2802280228,1.393255033379068,0.7794356716008016,2.0678714872602004,3.1812376098840205,1.915724358470788,3.6731445131534843
22902.290229022903,1.3692427257051605,0.7667041720953358,2.091842298382369,3.1640464183239265,2.0767920545195393,3.6729929400639985
23002.300230023004,1.358665326806487,0.7594038446878091,2.1098567487723674,3.1422525749254424,2.2739455629047756,3.6727408679212696
23102.3102310231,1.3685519968413624,0.757961640388312,2.125596776414037,3.117036565457169,2.4918920041950288,3.672595175189423
23202.3202320232,1.3969903641314365,0.7625142238394989,2.137651704281582,3.0892751219038437,2.717149676653073,3.6723245708302428
23302.330233023305,1.4290436752486242,0.7735022109895581,2.1369939412680767,3.0602875752024277,2.933590530698132,3.6721504808842127
23402.34023402341,1.4508098947763022,0.7906816013218432,2.115369745669611,3.0304528004744644,3.1343621679260294,3.6719287148629647
23502.350235023503,1.45070497828832,0.8141991880608749,2.063832378169904,2.999765691109328,3.317739601311356,3.671718944258189
23602.360236023604,1.427443773745821,0.8433007257173678,1.9791790147780224,2.9685896719850957,3.4840608086713507,3.6715075850097305
23702.370237023704,1.3893488723938838,0.8770983445040633,1.86461732207294,2.937437899024577,3.6358582590472106,3.6712697459076353
23802.3802380238,1.3526851335104881,0.9143944624430651,1.7282364090651097,2.9069088175228286,3.7777548440646735,3.67109171067746
23902.3902390239,1.3339261911554567,0.9539628023367647,1.579293747469041,2.8776721391861577,3.9122309180393984,3.670850142958985
24002.40024002401,1.3426091107185911,0.9930783497788835,1.4321936299507199,2.8518096914222077,4.033397746030617,3.6706915259639077
24102.410241024103,1.3741789054397837,1.030078400034332,1.2924937913811922,2.8305708179706275,4.136060926238595,3.67043771539353
24202.420242024204,1.4137905573603027,1.0634713085135543,1.158957864423786,2.815519465824882,4.211891836679746,3.6702874111490402
24302.430243024304,1.443809313931473,1.0918414693281169,1.0250319846345333,2.807866560287161,4.251568494341518,3.670048300138742
24402.4402440244,1.452309967445781,1.114495829658122,0.8822472784486431,2.808492012394559,4.249621613907935,3.6698959166138527
24502.4502450245,1.438264065834036,1.1316831164719434,0.7222155324811512,2.8172254165974873,4.205950082608503,3.669670805373987
24602.46024602461,1.408046791395334,1.1440413435951902,0.5426346464463749,2.833660651217236,4.1225835891970535,3.669492498480689
24702.470247024707,1.3781576472449981,1.1523326961673084,0.35847326100908844,2.856090561016185,4.009507246047819,3.6693344763729208
24802.480248024804,1.3616512261859206,1.1571771115885807,0.21656170709840125,2.8830675481445307,3.8742496049804784,3.669130280169937
24902.490249024904,1.3660446302188332,1.1588215054547057,0.2499014775213386,2.91319675916867,3.7234006274606135,3.6689858617312114
25002.500250025005,1.3857521893307627,1.1569529509587455,0.4110183306756288,2.944461293841649,3.562762429840829,3.6687681839992545
25102.5102510251,1.4092003297765883,1.1510898998781363,0.5886183580202505,2.975831895603748,3.3935025821268474,3.6686572311688166
25202.5202520252,1.4234452968107651,1.140272467800037,0.7583900889376753,3.006791393067435,3.211914920028759,3.6684463455039693
25302.530253025307,1.42230034112041,1.124257878567951,0.9183170440103051,3.0369832138316823,3.0161303837423485,3.6683350814909486
25402.540254025404,1.408002025415212,1.1031513377984656,1.0721905032580554,3.0658652702755287,2.8078018403425355,3.668137330831888
25502.550255025504,1.390572892229149,1.0777618900333505,1.2266707180669798,3.093312560597145,2.590623148827927,3.6680242468290802
25602.560256025605,1.3816119677536285,1.0488887256219408,1.3855705364633701,3.1190188291918237,2.3706464409493417,3.667853815012654
25702.5702570257,1.3863448888419092,1.018597544311397,1.5417769760299145,3.1415750825560345,2.1644825705215043,3.6676976713293254
25802.5802580258,1.4024386436018828,0.9880808235793228,1.68877463876074,3.1599740435432286,1.9859531548634852,3.6675351590839362
25902.590259025903,1.4190505059153868,0.9584224635674354,1.8181492541081972,3.172956801299981,1.8506879519000863,3.6673319734216183
26002.600260026007,1.4254041912705266,0.9303275353422006,1.9244090748692553,3.179693588588266,1.773503932395927,3.667206309252054
26102.610261026104,1.4156097677131827,0.9047962258872658,2.0049223025213814,3.1793984194115517,1.765170931619841,3.666956296238877
26202.620262026205,1.3939217689432206,0.8820041496820952,2.0657282973845232,3.172519588036625,1.8257006189778955,3.6668078833928694
26302.630263026305,1.370250215466106,0.8623265145038119,2.1136990624868477,3.159429138134887,1.9496505307617515,3.6665526421109
26402.6402640264,1.3596285859142894,0.8469176526351149,2.1558768752108426,3.141662847791091,2.119496141139072,3.6663803359156693
26502.650265026503,1.3691652128084482,0.8364691122023237,2.194860269661513,3.1201301605713287,2.3187837087007015,3.666116020276595
26602.660266026603,1.3962578091154336,0.8320015597769606,2.2280752595557276,3.0958298916618086,2.5313492064598795,3.6659048943094414
26702.670267026704,1.4287426405121442,0.8342511466745313,2.247576477432468,3.0692047555568096,2.7454962675422157,3.6656639015080423
26802.680268026805,1.4501839971289874,0.8439604936941447,2.2432532068976796,3.041021432203198,2.9481698679139665,3.665441458718504
26902.690269026905,1.4503860957549604,0.8612367827317232,2.2078647838130316,3.011074785221027,3.1384886458192387,3.665240109372348
27002.700270027,1.426807158618532,0.8859355070103975,2.1375970306796743,2.979302562844116,3.3174137872172715,3.6649688938307943
27102.710271027103,1.3889714572503253,0.9167735561246287,2.03715276783235,2.946590855661606,3.485720128260837,3.6647823663506687
27202.720272027203,1.3523272855579456,0.9523914225377986,1.9144797852183613,2.913529560683311,3.6465801907590705,3.6645016936366157
27302.730273027308,1.3343389644937282,0.9912968531569287,1.7799070944661963,2.8810985356581305,3.8019510872442126,3.6643226063988843
27402.740274027405,1.3426613353601,1.0310230289938742,1.6433996753903646,2.8511913978039143,3.945003550762081,3.664042906623188
27502.750275027505,1.374429400981887,1.0693861437413616,1.5126581625173519,2.825707540606373,4.068964478125572,3.663855484038772
27602.76027602761,1.413796835192593,1.10483382848666,1.3847228700827994,2.806178292281982,4.1649615712618875,3.663614769875698
27702.770277027703,1.4444314041375237,1.136490454256464,1.2522751140153114,2.7938203061930573,4.225257607830191,3.663401831171909
27802.780278027803,1.45289363408362,1.1631115975064914,1.1072655554172757,2.7898251177320024,4.242715363650696,3.6631752099032435
27902.790279027904,1.438613049537996,1.1851841207656246,0.9422050984647299,2.7940128827258675,4.2184656609463556,3.662938930583329
28002.800280028005,1.4081693339975692,1.2032443195066453,0.7523996041115598,2.80606563127857,4.155116810888615,3.6627520638306
28102.810281028105,1.3777436286313367,1.2177602097294802,0.5462789317345563,2.824368766820954,4.062093355868403,3.662517014431836
28202.82028202821,1.360836899055461,1.2290937916249638,0.33460759695124453,2.8476877613548734,3.947191909054805,3.6623609449084555
28302.830283028303,1.3645863238364928,1.2372059279945176,0.15573136745652064,2.8744168199759583,3.8171796298951457,3.662106119537478
28402.840284028403,1.3848649895149483,1.2416684571845173,0.18915523373569124,2.9035335483685807,3.6742110339679717,3.6619738889762052
28502.850285028504,1.4086662488405246,1.2414778791046555,0.3625499314565548,2.9333483736664263,3.5208966696714685,3.661742489662739
28602.8602860286,1.4237566660768368,1.2360411780565508,0.5412436083048641,2.963635293993589,3.352940131030854,3.661588470608482
28702.870287028705,1.4228657440360633,1.2245985343694394,0.7150268177743537,2.9942585444282246,3.1655610496812656,3.661390335192356
28802.88028802881,1.4089546876624701,1.2076796300417183,0.8858250889776345,3.024497485540965,2.961336848644179,3.661228960297454
28902.890289028903,1.3912708895594688,1.1858664431166068,1.059073745306583,3.054012543544832,2.743382148934945,3.6610707406219034
29002.900290029003,1.3818592658848619,1.1603684218279318,1.236943128157029,3.0822560943773003,2.518182836569112,3.660876085397047
29102.910291029104,1.3858220703421429,1.132332997198857,1.414158574380764,3.1081280089274035,2.297364017271759,3.6607187682399682
29202.920292029205,1.4015728490795911,1.1035422475794476,1.5807292957894752,3.1299652144085437,2.0974385089978824,3.660486322691867
29302.9302930293,1.4182620921557654,1.0746528347288942,1.7296137409334325,3.1466915565637805,1.931435710313368,3.6603447352297196
29402.94029402941,1.4251051013710097,1.045942824859588,1.8562665921949821,3.1573011506094533,1.8132185323971317,3.660092931579356
29502.950295029503,1.415874760696897,1.0183779146327694,1.9581673104002477,3.161127415069022,1.757464456064976,3.659931755787786
29602.960296029603,1.3945247207711116,0.9920450918642177,2.041211117310241,3.158393646513999,1.7691099780674697,3.6596620631286814
29702.970297029704,1.3718204295753502,0.9673110924533689,2.1136432569860353,3.1497641260855462,1.847218294661589,3.659483905290236
29802.980298029805,1.360572038721213,0.9453652499617015,2.1797842280808686,3.1361632117568847,1.9815943947381875,3.6592309798583167
29902.9902990299,1.3697699053294017,0.9275284573027446,2.2424283239356617,3.1186979927124034,2.154508174746522,3.658978205739924
30003.00030003001,1.3961683535177565,0.9150645365337675,2.2975351541726265,3.0980497703136356,2.3499188261133934,3.658757779102723
30103.010301030103,1.4284818597087596,0.9091699352339736,2.3376169588287863,3.0744432593928774,2.555263396513391,3.658488394125231
30203.020302030207,1.4495566998043234,0.9112606737546003,2.3514064622687867,3.0484121451519828,2.7565623418121175,3.6582921030048263
30303.030303030304,1.4498035810349255,0.9216490896053405,2.333084590365419,3.019656894674521,2.9512208396315,3.6579927710397073
30403.040304030405,1.4261594697404154,0.9405476790022786,2.279006236925671,2.988032486144289,3.1404693298567774,3.6577943417123406
30503.050305030505,1.3886165438763325,0.9666466657597811,2.194574415945739,2.9543525489768054,3.3234925423254853,3.6574960951430593
30603.0603060306,1.3521166693096023,0.9987562804945026,2.0878306313926247,2.919506554082924,3.5019238247561373,3.6572913303089045
30703.070307030703,1.3340884225549203,1.0349066811907144,1.9694163074947013,2.8846092769545426,3.6757609344875135,3.656992306412905
30803.080308030807,1.342783676975572,1.0734070229268862,1.8469808873687878,2.8512895865335053,3.8401855785309205,3.6567592505847015
30903.090309030904,1.374693921260414,1.1113415602099865,1.7284851084108477,2.8220781306546465,3.9841624213453906,3.656484839511832
31003.100310031004,1.4143123819287025,1.1475399063211693,1.610075609391264,2.7984650914238367,4.0998379114141565,3.6562474445954947
31103.110311031105,1.4449457530563257,1.180996830628059,1.4836581924315213,2.7817926210364856,4.179538903307819,3.656021031278304
31203.1203120312,1.4534914348091992,1.210723837096475,1.3415838789347292,2.7732048502529953,4.216308744914239,3.655725055035362
31303.130313031303,1.4388942427191318,1.2368821124620384,1.1773060454022057,2.772800643074863,4.211457954735694,3.6555348993644246
31403.140314031407,1.4087852624047192,1.2600047193409558,0.986926617109967,2.7800397131418766,4.169115848745791,3.6552494538412206
31503.150315031507,1.3772843124769054,1.2802635259101176,0.7757913015315245,2.793933957071067,4.096417223879555,3.655063945528294
31603.160316031604,1.3600144182976222,1.2976851319927514,0.5534954132302922,2.8129609751545677,4.002817777503874,3.6547894145585724
31703.170317031705,1.3633626406505543,1.3120109901620323,0.3298619819086562,2.8359919596703875,3.893754740354148,3.6546110010830883
31803.18031803181,1.3840572198663674,1.3225414366661408,0.12205566462395351,2.862014928375077,3.770874271546428,3.654374143274523
31903.190319031903,1.4081821527681506,1.3281249402791886,0.1289067396611698,2.8896890797493353,3.6349768100751034,3.65418228313794
32003.200320032007,1.4238222530882862,1.327937098083694,0.31178504560402465,2.918736507826057,3.481781669004409,3.653963737148741
32103.210321032107,1.4233571856992502,1.321466493513066,0.49830662127367087,2.949099115479194,3.3058702065624197,3.6537497430487313
32203.220322032204,1.409895872210909,1.3090861272148506,0.6855161886891746,2.9801107075943394,3.108807294452008,3.6535708273370084
32303.230323032305,1.392015692566728,1.2914777089384508,0.8766491353102398,3.011136718861449,2.8939609139820837,3.653350447154405
32403.24032403241,1.3816759557531788,1.269781644169082,1.0724482518403664,3.0415020626971807,2.6680628352817313,3.653196072676909
32503.250325032503,1.3853479735809549,1.2449761431199153,1.2690352809107441,3.070164913284732,2.439489152416168,3.6529281790659414
32603.260326032603,1.4006551914008825,1.218839262410606,1.4538249111467736,3.0951180453715965,2.2259081417284574,3.6527880561768415
32703.270327032707,1.4175262100340082,1.1915906698428402,1.6211091671200968,3.1152499973213486,2.037343861481977,3.6525265385416175
32803.28032803281,1.4246209578838411,1.1635425966270763,1.7669263072612675,3.1295748878551253,1.8863087359445112,3.652333605352556
32903.290329032905,1.4161941111208418,1.1351106528301522,1.8899297420704488,3.137427375666474,1.7870166954649753,3.6520816075001936
33003.300330033,1.3953170481665502,1.1067022543704448,1.9951789002319136,3.1389320324263723,1.749091872157715,3.651865310076872
33103.310331033106,1.3731025938070065,1.0785376711589256,2.09090936660084,3.1347806460035077,1.7761136738275856,3.6516311912811794
