Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
325732.57325732574,0.9634051483955017,1.0722647129377831,0.8132149017617026,1.8498624648168243,1.440539624946465,2.2491645212969695,1.5279849562880257,0.9009588832343413,0.5409488949734789,2.272269803581966
325832.5832583259,0.9439581228664975,1.0911003715037038,0.834051898421629,1.6947216471309683,1.4248958390200726,2.2394384552514977,1.5179021051010728,0.9340291797323717,0.5028766046990174,2.334695694071842
325932.59325932595,0.9236032409208464,1.1060508172883954,0.8511490331099528,1.5428696173591352,1.4236167627582244,2.228400845198908,1.5069163960414034,0.9655610183555228,0.4653434061401381,2.387112153456534
326032.603260326,0.9024899642824846,1.1177231725345236,0.8652014549661508,1.4045931591881455,1.4453932070582836,2.2242821661127823,1.494910451545958,0.9953861018568362,0.42859821453333247,2.436298232050633
326132.61326132616,0.8806836028294254,1.1254127997015386,0.8759320186359479,1.2865716813581858,1.4878809072692183,2.225029960071408,1.4819323083861926,1.0234903756555154,0.39415961645569864,2.479302449799854
326232.62326232623,0.8582679305010357,1.1289291095154823,0.8838106697370027,1.1984282951083849,1.5480962340902262,2.2307269603309154,1.4678590798158195,1.0497821096001496,0.3634467546516234,2.5149883584387283
326332.6332633264,0.8353521209833548,1.1279612063928166,0.8879012052070837,1.1407950789065433,1.6218486959251388,2.236011134305927,1.4527220631761133,1.0741709801366273,0.3376396360678672,2.539378273327543
326432.64326432644,0.8120702076185852,1.1220103547812805,0.8886445042159984,1.1208281791368195,1.7046005245279803,2.240419728878931,1.4366285840009043,1.0967791213235887,0.31905768921433986,2.5517487190993804
326532.6532653266,0.7885528316829347,1.1112825004627818,0.8857982185720232,1.1389130814626747,1.7959084564544672,2.243337898519371,1.4194642705087588,1.1175759552913018,0.3084556900108302,2.5516596291577676
326632.66326632665,0.7648979014815206,1.0957137999898952,0.8797611422922063,1.193828917855024,1.8932820755603057,2.2459484332188047,1.401461023238263,1.1367674803937182,0.3069070404592218,2.5405623700108695
326732.6732673267,0.7412151028221641,1.0757634212610305,0.8707564306714402,1.2827437715629053,1.9987865377617804,2.251866936750636,1.3824936327803692,1.1541737598492416,0.31366096609580646,2.5216649583792687
326832.68326832686,0.7176233440801747,1.0510809574240536,0.8588088489037018,1.3950562474966564,2.107452739179226,2.2580970067922372,1.362839216187721,1.1702251172165727,0.32840709907154425,2.492895513061706
326932.69326932693,0.6942370631192419,1.0226882613205712,0.8450331059212625,1.5266079692916807,2.220841975177885,2.2707882981452525,1.3424455603923735,1.1847685721583432,0.3484834100257338,2.460761483632701
327032.70327032707,0.6711058249681828,0.9903560264905686,0.8295112872653997,1.6642200747722116,2.331053019371182,2.2829987414311472,1.3214710022091443,1.198115108977112,0.3726871038615857,2.420011696245887
327132.71327132714,0.6483104283269905,0.9544903746333262,0.8124206276447817,1.8090157450235798,2.442814567079254,2.30017604089846,1.3000292537048188,1.2102856732518936,0.39953607417871506,2.376349432033029
327232.7232723273,0.6259031201917795,0.9148880587678352,0.7944324322835233,1.9476885913646997,2.545089058327757,2.3114547845502607,1.2781478180564312,1.2214635023979243,0.42767008036833165,2.3211388668515163
327332.7332733273,0.6039372943940747,0.8726848497573539,0.7764507305649913,2.0814487136471493,2.64119300862141,2.323053623922302,1.256189652370598,1.2318708415801776,0.45567531966954894,2.262143397130854
327432.7432743274,0.5824665239429256,0.8279422912939686,0.7588833823839872,2.2082880691488755,2.729947575258143,2.3329727285932926,1.2340559726513536,1.2414732523093288,0.4827538267549321,2.198293796808832
327532.7532753276,0.5615266450210955,0.7814181416475336,0.7425069329142181,2.325956083607176,2.8100973894055357,2.341502465899159,1.2121927778600288,1.2506728650175547,0.5083937508433791,2.131785862271178
327632.76327632763,0.5411485428657429,0.7331574919794622,0.7275551170412442,2.436900680203909,2.884097639579502,2.350805771131554,1.1907002518179024,1.2594261682879744,0.5323964230690453,2.065551339447177
327732.77327732777,0.5214025912187747,0.6851773860187196,0.7158180285878549,2.535465296026421,2.947901621725119,2.359682102340263,1.1698186399654034,1.2679818752715042,0.5533753617225259,2.00262198810362
327832.78327832784,0.5022988320510338,0.6377607663657332,0.7072238211618738,2.625233381391466,3.0050494361325564,2.371714185985977,1.1499811543741685,1.2766259661298252,0.5719432085974822,1.9475614884201669
327932.793279328,0.48386343120244857,0.5921554209071102,0.702731724812924,2.7030215571016303,3.052516408685202,2.3839423937268465,1.13128148114711,1.2853601361612275,0.5874261116101075,1.900017030118215
328032.80328032805,0.46617560515465517,0.5502798620159942,0.703002775404477,2.7641786631425993,3.0863845346482317,2.393027464712799,1.114157969965705,1.2945469562863314,0.599615984597276,1.8591497849372047
328132.8132813281,0.4493443759045,0.5137924535216808,0.7087790632470623,2.806928445954373,3.1045410046018715,2.3958839696251566,1.0985843147381813,1.303989915421597,0.6077625033215154,1.823731704894003
328232.82328232826,0.4333529673939304,0.4842579583389743,0.7193468763110493,2.8344575319734,3.110424456254898,2.3967693795795695,1.0849509739326617,1.314010642922724,0.6126171979435526,1.7983381623616825
328332.83328332833,0.41834670741614066,0.46352428741884416,0.7352318544958043,2.843320226366118,3.099907352000776,2.3912910900454247,1.0732154472126088,1.3243148000175047,0.6134755241014686,1.7800915861750282
328432.84328432847,0.4044824731990243,0.4528423031228975,0.7556447936453824,2.8389341668833286,3.078471760385563,2.386107241514365,1.0635557333227619,1.3350650535534627,0.6108338019364533,1.7759108767285576
328532.85328532854,0.39193762657857406,0.45335115060150627,0.7803342888213735,2.818646597337727,3.043819079534473,2.378659266949154,1.0560232382802102,1.346089943922478,0.6042811530976213,1.7839269954314503
328632.8632863286,0.3808891766319821,0.4642700169390724,0.8082239675289851,2.7889573483596526,3.0022764222735323,2.376079603431423,1.0505600441390768,1.3571962706761491,0.5943024518530701,1.8102022888991833
328732.87328732875,0.37158794206491935,0.4847171366913791,0.8388220565740159,2.7450084320600006,2.949261743937463,2.372539735871304,1.0472169379085523,1.3683062786688809,0.5806247978394335,1.8477287014697341
328832.8832883288,0.36426221682728777,0.5126829910768562,0.8712462707719589,2.6881080550130534,2.886165849125685,2.3682968083917166,1.0459307493534975,1.3792397362770386,0.5634458661507139,1.8944410979821018
328932.89328932896,0.35915425414824587,0.5463758739748761,0.9050431598089569,2.6169817257306693,2.811195569529732,2.361297491364577,1.046650657559781,1.3898676680631932,0.542663502021632,1.9467576272917364
329032.9032903291,0.3564979627468055,0.5834713945177138,0.9391780926918182,2.5300593097611075,2.722960140007663,2.348042256341505,1.0492885827669585,1.4000330683307405,0.5187050056583828,1.998496937957569
329132.9132913292,0.3564767476542746,0.6231971114303344,0.9739195226558396,2.4303801222332098,2.6229180400047754,2.333317139313119,1.0536685814719968,1.4095240743273298,0.4914759011553103,2.053500565378104
329232.92329232924,0.3591936575959719,0.6638334391551683,1.0083627270397455,2.317034110892943,2.50999817937316,2.314358853818418,1.0596577669118468,1.418159348212739,0.46132905594517415,2.1067793722295587
329332.9332933293,0.36463721064519716,0.7042430255164811,1.0418538599254028,2.197378897769614,2.390441044627538,2.2985151946959523,1.0671612952312806,1.4257769368916189,0.4292118313234879,2.1628752770868283
329432.94329432945,0.3728672049306132,0.7438735920866597,1.074459495733938,2.0671613148899204,2.258859071192966,2.280468130829578,1.0759354367154723,1.4322069167121168,0.3948333477128803,2.2157386420512313
329532.9532953295,0.38373024365877445,0.7810512499463784,1.1045213241889567,1.941705125672331,2.130303769394046,2.27109322010995,1.0858816602593768,1.4373137306046848,0.3606965781956044,2.271090628729757
329632.96329632966,0.3970136690959674,0.8158868235715264,1.1325677424866278,1.8138766571590812,1.9951565404705758,2.262222079858418,1.0967636229141149,1.440821459923654,0.3263142469345017,2.321753528264867
329732.97329732974,0.4124600283897608,0.8469242310867405,1.1570904501286217,1.6911882923377195,1.8606925506568937,2.254510255158927,1.108437120554063,1.4425919804710676,0.2944473983255711,2.3654391709512907
329832.98329832987,0.4298361137473441,0.8742618019009833,1.1783865480578068,1.5729634959521857,1.7232306188106299,2.2450891969618714,1.1207467162431681,1.442440853136796,0.2662082859715656,2.399568007356442
329932.99329932994,0.4488329150633602,0.897506251759605,1.1960396812050973,1.4648566478864922,1.5857354766448002,2.234701072238917,1.1335183622653715,1.4401876308749386,0.24424856415360255,2.4238318989909002
330033.00330033,0.4691466413675179,0.9166292861557749,1.2099881911086652,1.373988476462568,1.451727135451096,2.2254007819221693,1.1466792663068803,1.435714480353529,0.231199674034665,2.4395492872628894
330133.0133013301,0.49052693828059835,0.9312692713353334,1.220146858842857,1.302725817950384,1.3189945203929898,2.213560330368134,1.1600872184482922,1.4289254861217628,0.22961029143607398,2.442696861489219
330233.0233023303,0.5127494352598679,0.9417123279130348,1.2261296716862453,1.2669248611434414,1.2048655206667347,2.207993733973294,1.173633766023448,1.4196219594070971,0.23982125428756207,2.4405324363416443
330333.0333033304,0.5356056999908111,0.9476848630614501,1.2278500134734027,1.266191956211202,1.1098381428742787,2.204772864673299,1.187245614776933,1.4077822930001724,0.26072853567492904,2.4293857806815042
330433.04330433044,0.5588993424351362,0.9496295114571571,1.2257099182816291,1.3059718611239957,1.0452839752813226,2.2092161954546867,1.2009195334542895,1.3933931967638835,0.289762657528763,2.4139572191105114
330533.05330533057,0.5825610475852813,0.9470399262811645,1.218878192933733,1.3751110921960057,1.0119465574462607,2.213792271875568,1.2145536758380613,1.376379430279416,0.3245082595966214,2.388083211987545
330633.06330633064,0.606431573352461,0.940430653602772,1.2077026261172124,1.4695644806652568,1.0133531647136034,2.2208611423146554,1.2280893729906472,1.356713432147266,0.36249358694620165,2.3544288322445928
330733.0733073307,0.6304125516340501,0.9294038587214957,1.1917843114480018,1.579793988403004,1.0435357877810434,2.2256389416685556,1.2415344354043363,1.3345166578702286,0.40257416808484525,2.3091741269261874
330833.08330833085,0.6544210418600002,0.914815794623652,1.1718076037609213,1.702571605807566,1.1010171647955762,2.2316254946849163,1.25484088726073,1.309829489021856,0.4431788288926815,2.2561466695251813
330933.093309331,0.6783930383625437,0.8962433428163601,1.1473093438289343,1.8320602658391825,1.178096326019591,2.2354814827215383,1.268077573372192,1.2828564459655416,0.48393233017122106,2.192715072412866
331033.10331033106,0.7021992486124566,0.8750488835857315,1.1190709163138262,1.963988010225106,1.2697062170744353,2.24018461354698,1.281192052415136,1.2536508951180054,0.5232708582001796,2.123816534051983
331133.11331133114,0.7257714535765358,0.8512342166825011,1.0874092950295806,2.1004730029995455,1.3753678460396193,2.2496462097560457,1.2943606554748655,1.2226239143654918,0.5615870769412857,2.0532312188142114
331233.1233123312,0.7489807149108844,0.8256901537241425,1.0526479877049018,2.2366572460537695,1.4887467335881295,2.263254719331601,1.307528111906132,1.1898046550643082,0.5980353375667677,1.9828409065794494
331333.13331333135,0.771702156004579,0.7992505954114331,1.0151582751387462,2.3690231591873525,1.6048387671310442,2.2806754023354427,1.3208636616945826,1.1555558537215815,0.6322185576221828,1.9152235770970458
331433.1433143315,0.7938383450656623,0.7724379640651425,0.9746994139170666,2.492134838726252,1.717418658328308,2.2964771077888746,1.334354245186639,1.1200822258201788,0.6636258176985215,1.8473855340101162
331533.15331533155,0.8152768321839987,0.7463979490281849,0.9316903436384077,2.603840529626309,1.8237895541850342,2.3102345986797133,1.348035848221728,1.0836449662105594,0.6918342376814265,1.7817348502223054
331633.1633163317,0.8358354665198179,0.7219291429004131,0.8861894040267863,2.7020841075793722,1.922021840287781,2.3201605966993264,1.3619781010162142,1.0465008749469646,0.7168153346612426,1.7184849284009904
331733.17331733176,0.8554678726105404,0.7001384992202347,0.8384015462404316,2.787505601739487,2.0129100347791655,2.3274113310995994,1.3760438355335511,1.0088408007068532,0.7381317841450094,1.6613727936208973
331833.18331833184,0.8740675017548211,0.6821262531521707,0.788526587430796,2.8575732044194266,2.0940839226384513,2.3304957976450447,1.3905030386707966,0.9712307054873273,0.755868080633748,1.6117301572278928
331933.1933193319,0.8915518761976418,0.6686782555717233,0.7369404630550422,2.9168504594436624,2.170361446243569,2.33504679924105,1.4050241266836394,0.9336569516144486,0.7699932746647311,1.5774935236614653
332033.20332033205,0.9078723455223524,0.6607030272362155,0.6839244732394881,2.9647788275275055,2.2410034490870587,2.3416124813467936,1.419884993183707,0.8967679764355315,0.7806978909383533,1.561656002602082
332133.2133213322,0.9230258793930146,0.659034340340505,0.6303726987662982,3.0010189154890052,2.304689140219483,2.350612846217159,1.43480004699838,0.8606333586574172,0.7877305936241198,1.5662270475543392
332233.22332233225,0.9369833882699954,0.6642580132472011,0.5752208043896289,3.0219320975512542,2.360128716771003,2.3577864611123407,1.4498403220381821,0.8257587246879001,0.7906211110924707,1.5879718863656134
332333.2333233324,0.949761887356045,0.6762761945521091,0.520742063747458,3.027038764535114,2.40297577319911,2.3630280842633375,1.4650235600230723,0.7924982817843765,0.7899648108279531,1.6244917891133543
332433.24332433246,0.9613647176090562,0.6948718074311309,0.4657297912449062,3.016422754399307,2.4363520184393663,2.3661487827788235,1.4801669065115737,0.7612028090677706,0.7852951816665307,1.6751997908195608
332533.25332533254,0.9718816654285849,0.7196358841027686,0.4112123041766432,2.985688571360934,2.4549999274672163,2.3620968952861414,1.4953583439353093,0.7321884148037842,0.7766771813357676,1.7330125852414309
332633.2633263327,0.9813436049146707,0.7494160208980479,0.3570217525499916,2.939384289767604,2.4644204085443238,2.356304757082822,1.510305852856953,0.7056898831075462,0.7643453843346045,1.8010908635042913
332733.27332733275,0.9897688382249075,0.7836649236886634,0.30351571681372413,2.8739267308474625,2.462177265676463,2.3454575920821292,1.5251267832642852,0.6821126818447579,0.7482626422269258,1.8749090632919971
332833.2833283329,0.9972028222329928,0.8203944377491466,0.2514356034292111,2.7986806975583938,2.4557377515576664,2.3384770666664734,1.5394969318079186,0.6615190384847441,0.7294517608780988,1.9579636972232197
332933.29332933296,1.0037503348500578,0.8597125869954699,0.20049627748573184,2.708041491991055,2.4425863974429913,2.3312050582719266,1.5535260778355988,0.6441345439673496,0.7073698392734373,2.0464423377822705
333033.30333033303,1.00944071321342,0.8994128997204139,0.15187362668863472,2.6105683873432923,2.4274002502184873,2.3292643921667366,1.5668678923343569,0.629843454163293,0.6834137960180197,2.139273374726197
333133.3133313332,1.0143355004291101,0.9390679035795232,0.10625906837765815,2.49990359229143,2.4038959587112383,2.324364101570938,1.5794847721164538,0.6186732922897052,0.6574975229972831,2.2275362568813066
