Time,Planets 1 and 2 mutual inclination,Planets 1 and 3 mutual inclination,Planets 2 and 3 mutual inclination,Planets 1 and 4 mutual inclination,Planets 2 and 4 mutual inclination,Planets 3 and 4 mutual inclination,Planets 1 and 5 mutual inclination,Planets 2 and 5 mutual inclination,Planets 3 and 5 mutual inclination,Planets 4 and 5 mutual inclination
900790.0790079008,1.0438866368803863,1.1683481839169558,0.4075209886949455,0.5807176739370075,1.6224874532479787,1.7083066969237373,1.0919275670665998,1.0245874563544588,0.7216411104051911,1.4483110518151816
900890.0890089008,1.0551635064167266,1.1814109400898638,0.4086405439683242,0.5181489452319048,1.5636154737771732,1.6972415330811355,1.1116186007518944,1.0080071608362957,0.6989230152729063,1.5370478591848247
900990.099009901,1.0662489422278827,1.191366325443962,0.40820852345982606,0.5098730590157602,1.5087051511212948,1.6870472249851867,1.1304155990964364,0.9906313961395833,0.674806275141999,1.6239604338430316
901090.1090109012,1.0771057415249843,1.1980869119924364,0.4058165378785013,0.5611049721359654,1.458912877422473,1.6777653893972013,1.1484607453400832,0.9726557351091106,0.650017279649115,1.7077891310477602
901190.1190119012,1.0877015004357213,1.2014732635188765,0.4007357685913284,0.6545050049105319,1.4138577511966997,1.6665123928091325,1.1655451952598257,0.9537574400697779,0.6252828554387391,1.782635451092716
901290.1290129012,1.0980014448159605,1.2018737820661,0.3933198566791672,0.7777603537692075,1.3774213036993446,1.6575182037619127,1.1817432104593506,0.9339973268769488,0.6009581587594733,1.8526476889766055
901390.1390139016,1.1079405351474252,1.199099972695808,0.38318111601448557,0.9150160401739136,1.347472845933384,1.6472895407653505,1.1970219041923884,0.9131716257042738,0.5775937578597554,1.9134563077182543
901490.1490149016,1.1174976742834182,1.1935610973212394,0.3707314928160309,1.0619838648628095,1.3275515904532498,1.6396868121005368,1.211333544397234,0.8911978916306287,0.5555158734004101,1.967986650552961
901590.1590159016,1.1266205806683431,1.184856239247094,0.35555136407921345,1.2119577510014736,1.313653712711956,1.6301628845417868,1.2246906616402864,0.868017855984717,0.5355373675203695,2.011931698907127
901690.1690169016,1.1352472612922926,1.173915791614109,0.3381391120585088,1.3626274295497334,1.3097988365684965,1.6234322881672092,1.2369205657128433,0.8435305069543013,0.5182773136624251,2.0479092848716602
901790.1790179018,1.143327785722716,1.1608895140227533,0.31857433205805213,1.5116787935094096,1.3159133340488607,1.6200016047036965,1.2482600833162574,0.8178220775345307,0.5044335676950694,2.076334607677949
901890.189018902,1.1508143735049223,1.1457527768362208,0.29707390159630537,1.6579450107140532,1.3290288605938387,1.6180144950121391,1.25857348792524,0.7907674842849275,0.49443015289790887,2.0953848969908293
901990.199019902,1.1576301422850672,1.1295113813368096,0.27412331682580016,1.7975712796419678,1.3504322950810554,1.620013424028386,1.26804332937309,0.7623853025000091,0.48865865862558105,2.106831175305715
902090.2090209022,1.1637153220553718,1.1121039954802148,0.25021369043213837,1.9304121552518,1.3757622411754216,1.6231350313706085,1.2764576986370082,0.732581745005488,0.48721943990442473,2.108340947632305
902190.2190219022,1.169018602229745,1.0939352837704068,0.22625826109886174,2.055989589498126,1.4041663323202453,1.628027391881141,1.2839057117853,0.7015609240304751,0.49024323435709166,2.1007667649122146
902290.2290229024,1.1734569016998722,1.0760529916234693,0.20329015417577087,2.1692333107535604,1.4324865135612015,1.6326414818920496,1.2904862381979731,0.6693242652447882,0.4973894523825161,2.0829625048726337
902390.2390239025,1.1769695705136374,1.0584058235966076,0.18335364444362923,2.2731308176955856,1.4604128220605979,1.6381207657048136,1.2962048591697315,0.6360042569579509,0.5083159957793538,2.0562212567172735
902490.2490249026,1.1795210303559698,1.0418037064659709,0.16893061688168623,2.3635775664463887,1.4843151583496943,1.6417790801173002,1.3012640422993396,0.6016612496666536,0.5223940703738111,2.018810604654378
902590.2590259028,1.1810541821400788,1.0263856276980208,0.16336760510415785,2.444166623672676,1.5057252509870032,1.646555309704774,1.3054171569603112,0.5663621924559565,0.5388999806044196,1.9731869470263133
902690.2690269026,1.1815001558160414,1.012745272179056,0.16880324589198348,2.5125571693038657,1.5220521169396448,1.650590794363005,1.3089464412926344,0.5303536011264876,0.5576449071035308,1.9180706591698464
902790.2790279028,1.1808152010267023,1.0016653939477715,0.18516997552944126,2.5678069075989614,1.5337155129516529,1.6549915603059346,1.3117435055004807,0.49375467644120186,0.5771950839098631,1.8562319652506736
902890.2890289028,1.1789415914758816,0.993151236587788,0.21085942132826876,2.6122037743654087,1.542140833914805,1.6620043175852783,1.3140245350164124,0.4569798155061399,0.5973975171802147,1.7902392695063887
902990.299029903,1.1758272467820396,0.9878455331074302,0.24320721158529504,2.6417921720675794,1.5427837444423562,1.66727690015909,1.3157612555336908,0.4201880499518895,0.6176203570055427,1.716740490901649
903090.3090309032,1.171476227010093,0.9856035803123415,0.2802889892778933,2.660620195793032,1.5398178146283186,1.6755802163598719,1.3169471047228771,0.383810170418373,0.6372904096465125,1.641570398670589
903190.3190319032,1.1658741334714147,0.9870403521025709,0.3203227558098838,2.664036386228158,1.5281918501308358,1.681645752784217,1.317649492224834,0.3483619025476149,0.655954537415352,1.5611001667987816
903290.3290329032,1.1590125507356532,0.9919862637687745,0.36238187466992683,2.653770514720428,1.5095456068054118,1.6874018516948655,1.317798876579919,0.31465054441887835,0.6733803673349089,1.4786255124889334
903390.3390339034,1.1509242675020757,1.000089142171622,0.4053897286435917,2.6303566253952995,1.4844894038522072,1.6928671502871022,1.3176348698158429,0.2836420496710474,0.6890001444982894,1.3967301176786635
903490.3490349036,1.1415822858132867,1.0115829971281782,0.44908007272401174,2.5919902818329303,1.4507950683460726,1.6964785189758687,1.3169584613805843,0.25649703229961635,0.7027907878407517,1.3140611626293346
903590.3590359036,1.1309936882054523,1.0256906218137298,0.4926169203512871,2.540331886266545,1.4103021508895146,1.6988930585452933,1.3158821594350039,0.23493341733758832,0.7143064762728326,1.2349961608208804
903690.3690369038,1.1191809419105552,1.0422863262577042,0.5360045311511938,2.475744009428745,1.3634495830117639,1.7012837076701557,1.3142976191461726,0.22061921729402917,0.7237097818255963,1.161456413353962
903790.3790379036,1.1062305694926466,1.0609751866609405,0.5788706721829676,2.3977873616596685,1.3101232158656857,1.703037149028454,1.3122948478599084,0.21503304558586575,0.7309210820596183,1.095675172206292
903890.389038904,1.0920919114112264,1.0809011471407206,0.6203167569171043,2.3072942151188496,1.2509670055011397,1.7023580761753054,1.3097691666321258,0.2186422167708026,0.7352793148311164,1.040381741292254
903990.399039904,1.0768428164713009,1.1016932081916646,0.6606848039195203,2.206323204996249,1.1888787547922377,1.7027404315706196,1.3068513354873756,0.23084104926185134,0.7375126919931679,0.9998392715976143
904090.409040904,1.0605581093971062,1.1228375077470654,0.6991938004642076,2.0926646257209685,1.1218613738532315,1.700040597128623,1.3034264264332176,0.24990737246507608,0.7368353329319325,0.9730209163143103
904190.4190419044,1.0432746535206578,1.14401134318463,0.7362038551071204,1.9692589914695147,1.0546490132401973,1.6985243857587848,1.2995079168690036,0.27402953045081624,0.7339735277679712,0.9646667252876293
904290.4290429044,1.0249944094700345,1.164698476949883,0.7709206099489739,1.833845822662134,0.9863729624078643,1.6944605338486136,1.2950383322586396,0.3016235044703405,0.7281638606256169,0.9722695593393264
904390.4390439044,1.0058037769597905,1.184210586392834,0.8034125461923298,1.6896836188026882,0.9214782192613672,1.689301997128299,1.289984717458332,0.3312960588369324,0.7199926075447611,0.99563601219878
904490.4490449046,0.9857844301933701,1.202158270433653,0.8335619391848115,1.5391999968959817,0.8655863072200728,1.6854130847383377,1.284364512581444,0.36218498842166935,0.709441898244099,1.0350239924845568
904590.4590459048,0.9648873296479875,1.2183413392214217,0.8609498805033402,1.3796953371502616,0.8196386836630417,1.6793095328860463,1.2780295495239604,0.39352963209664454,0.696228843135314,1.0849518637609825
904690.4690469048,0.9432210730172796,1.2321984656787002,0.8856969323866221,1.2174277700040763,0.7916867962987122,1.6745581602756006,1.2709504209913642,0.4248540162201729,0.6807409538235005,1.1448730259839577
904790.4790479048,0.9208640704951533,1.243676923380228,0.9075264036987072,1.0496113704141137,0.7836186812994568,1.6687030035662647,1.2631060897567445,0.4556799019339348,0.6629052255426762,1.2107386109812959
904890.4890489049,0.8979060565307628,1.2524187073373412,0.9265031852302353,0.8808770375853955,0.7993974625963455,1.6630821725568758,1.2544591384810777,0.4857738947701869,0.6429678953697396,1.2808039238294522
904990.499049905,0.8743337183699735,1.2580300816422483,0.9425258296241215,0.7172803626827648,0.8379985025330398,1.6572747525334428,1.2449755565063236,0.5149420789267253,0.6211926161759911,1.3516150169531307
905090.5090509052,0.8502716352631537,1.2607275179766781,0.9556637212100311,0.5662225282878671,0.9007020155249272,1.6538233838270577,1.2346388703865225,0.5430197233965707,0.597555374486491,1.4248735507694799
905190.5190519053,0.8257469404201416,1.2600532193791625,0.9659937502204254,0.4476930116581125,0.9797742480051583,1.6505555621281631,1.2233202429553645,0.5698461597033961,0.5725363641643734,1.4952452008661103
905290.5290529054,0.8008157296659617,1.2562062224565358,0.9736190373940546,0.3945180342705028,1.0746286431962495,1.649717909191096,1.2111581296861609,0.5954136529095378,0.5463442605806226,1.5647763156573136
905390.5390539056,0.7755268810979005,1.249026814355529,0.9783833659749004,0.43402909315133575,1.1813394251750962,1.650888294688889,1.198075709987867,0.6196249228653375,0.5189373211535833,1.6320196527606936
905490.5490549057,0.7499584097287955,1.2383713275466832,0.9807883091737054,0.5426947971840616,1.2917140437861467,1.651773284751344,1.1841756506118044,0.6425074326899853,0.49135886137560947,1.6925322162290795
905590.5590559056,0.7241870532180685,1.224649659302011,0.9810204636367758,0.6876930343966916,1.4069076448011504,1.6556413575405438,1.1694136639835202,0.6640953849511602,0.46348341988151875,1.7493246695982756
905690.5690569056,0.6982288025464994,1.207546173863694,0.9789683643936289,0.8451332156993916,1.5212922644345075,1.6573229325487004,1.153852518753493,0.6843776225136355,0.43571266696085764,1.7976628061055715
905790.5790579058,0.6721660778874596,1.18757105182169,0.9750506233289838,1.008195625692554,1.636263662499634,1.6606455701994518,1.1375271786033516,0.7033880070016821,0.4083435442002364,1.840706152479668
905890.589058906,0.6460216094611142,1.1643564232136427,0.9691733337892823,1.1709450057260762,1.7487020316659019,1.6613580031513027,1.1204891551567824,0.7211941131722497,0.3818024275688993,1.8751267071158109
905990.599059906,0.619847582883246,1.138658672625352,0.962015860194474,1.3308572507559047,1.8585819343461085,1.6629802884307325,1.1028770212864067,0.7379519390495562,0.3565925843837155,1.9033238385777425
906090.609060906,0.5936756963106372,1.1109022370746102,0.9540180321317218,1.4850655666335324,1.9643142617720604,1.6657473766648725,1.0847124547765428,0.7537185501045259,0.33320097915584523,1.9252449688555324
906190.6190619062,0.5675394774230687,1.0809397590567147,0.9450370928704649,1.6346712611175545,2.0666943860148246,1.66888153950976,1.0661043209857302,0.768574198412808,0.3119492198503616,1.9408770840492604
906290.6290629064,0.5414651849720223,1.0500175648113674,0.9362428468054652,1.7756835922121041,2.1633656937250034,1.6743078255303432,1.047052283856567,0.7825360256050801,0.2936533743603161,1.9513292651506076
906390.6390639064,0.5154978957267575,1.0181738092121086,0.9275736006501701,1.909224629842491,2.2551396941476884,1.682008772018726,1.027811978398677,0.7957645442607775,0.2786469093199902,1.957341444113152
906490.6490649066,0.4896425532235786,0.9858885264818541,0.9194454764726917,2.033860721105936,2.3406389448232368,1.691176113704923,1.0084714890304614,0.8083894753338259,0.26731508407262006,1.958293320662241
906590.6590659064,0.4639259329060559,0.9545691014816511,0.9130767766995431,2.143994018300088,2.415311600496073,1.6993985306515296,0.9891974048433178,0.8205607113411497,0.26006555704162765,1.9525615630358522
906690.6690669068,0.4383742383555845,0.9243206103862692,0.9082340048716224,2.2436526370308827,2.4826092100154127,1.7091012081218535,0.9700520519689437,0.832266563470027,0.25655176575488253,1.9429537395168512
906790.6790679068,0.4130277561947966,0.8961704763537561,0.9057015028248665,2.328140572292582,2.537999855580204,1.7159611796449943,0.9512485606379484,0.8436289893116128,0.2568170679348436,1.9262815036586023
906890.6890689068,0.38787526613040985,0.8705020797601902,0.9053763096767612,2.4010212271351747,2.5849393348353087,1.7237235474344736,0.9329721965581715,0.8548049847744413,0.2601004685940721,1.9062715046909466
906990.6990699072,0.36299214441908656,0.8483643195899838,0.907967141030179,2.4591824138482483,2.620255498080188,1.7290663002228668,0.9153560928435895,0.8657967049533474,0.26626623315427334,1.880647749344836
907090.7090709072,0.33846153508278365,0.8305424672116688,0.913466897537991,2.501852952801003,2.6436311924594076,1.7325624582409582,0.8986895527050341,0.8767158312798631,0.2742330931139123,1.850633886151493
907190.7190719072,0.3143736387356416,0.8174097828060537,0.9217840524885257,2.5316499614792227,2.6577265057458277,1.7369301136705944,0.8831758555783814,0.8877392292054669,0.2832988782308901,1.8192886996012079
907290.7290729074,0.2908846539280939,0.8097577901106443,0.9333036141461665,2.5452328534384443,2.658813555091499,1.7382090781457664,0.86884414772734,0.8987510709203792,0.2931742700085567,1.7833181298465042
907390.7390739076,0.2682231394600014,0.8074453971903107,0.9473617857759977,2.546409707251846,2.651113904636701,1.74104085457924,0.8559142349458756,0.9098079632975216,0.3029781689779034,1.7480207114868538
907490.7490749076,0.24671493792250693,0.8109036558453642,0.9642148845924275,2.5319909959303795,2.6310648290994414,1.7418069932813507,0.8445078973286343,0.9208464207439214,0.31274898998257783,1.7103115697308582
907590.7590759078,0.22674638993762972,0.819895878218447,0.9835091923850324,2.502110230209414,2.5989790868663354,1.7407093713069373,0.8348492461804812,0.9320239939899398,0.32197763323590095,1.6710194860208345
907690.7690769077,0.20893269389954944,0.8337854661112943,1.0045986844152623,2.4583363786638115,2.55652143815973,1.7386720110850735,0.8269701470347092,0.9432051834595082,0.3300221166807975,1.632181809652615
907790.7790779078,0.19402156853486074,0.8523107114327823,1.0274617022994155,2.4001841610679016,2.502713445200416,1.7358936608479574,0.8209097477137252,0.9542941261193192,0.337155553182909,1.5936859024284105
907890.789078908,0.18298395803047432,0.8746019374049797,1.05150504693203,2.3277091816839857,2.437879511772247,1.73083150448544,0.8165962866441124,0.965118799515807,0.34279386955173835,1.555738136472939
907990.799079908,0.17665779749399632,0.9000136367478787,1.0763758822587932,2.242455981551148,2.363142997188515,1.7261704093148809,0.8141841373524736,0.9757008571374813,0.34731091502005446,1.5203427397466993
908090.8090809082,0.17583745296892334,0.92789750990628,1.101790953684389,2.1440203058849274,2.278032691097948,1.720841667024806,0.8135047708548485,0.985800899319643,0.35063722517644097,1.4872693234767247
908190.8190819082,0.18079490810421583,0.9571226497216458,1.126968810315683,2.0322811996489945,2.1823561723549503,1.7127148062730428,0.8146121981544338,0.995392641136386,0.3522322820738236,1.4553372915540088
908290.8290829085,0.19132783451788682,0.9871405691870271,1.151692020229696,1.9114053386630907,2.079942295207575,1.706857307493717,0.8173112416674747,1.0042903156875165,0.3526573398651538,1.4291697642761914
908390.8390839084,0.2067309862639606,1.0172040368540267,1.1754833145150256,1.778803985257927,1.968010724984846,1.6985431743127433,0.8214921049896358,1.012311005783367,0.3516633988621542,1.4046421613104587
908490.8490849086,0.22617603534645908,1.0469203659135542,1.198176400308804,1.6376928410897498,1.8492822058590095,1.691981839245715,0.8270816596215746,1.0193998437422214,0.3497907782218217,1.3852142909985554
908590.8590859086,0.24879779218541792,1.0758134349083688,1.2195806514448746,1.4855073255311642,1.720720743477327,1.6836743193144903,0.8339022472112418,1.025397383507583,0.3469514828871607,1.3674677837754936
908690.8690869088,0.2739352949686104,1.102978974623921,1.238841763559034,1.3272908098417713,1.586922567520415,1.6757524876465981,0.8419428171643683,1.0302678233541007,0.34307408405883466,1.3535873109498149
908790.8790879088,0.3009922531822061,1.1281941969243465,1.2558504396662147,1.1660329433055545,1.4498852899415025,1.6699674669641151,0.8509606799792019,1.0337951625624422,0.3385432765938191,1.3447977636023603
908890.8890889088,0.3295131822859423,1.1511979513295774,1.2705360937920454,0.9997666768473726,1.3061643789245794,1.6633577796779482,0.8608757694846547,1.035926886006293,0.33333298342381407,1.3377973207866471
908990.899089909,0.35913874519461475,1.1714369828781288,1.2822990553175817,0.8364397715500125,1.1615735922233847,1.6573310851178704,0.8715023278067214,1.0365445620621687,0.3276905941097371,1.3336107520799323
909090.9090909092,0.38960346249657896,1.1888074574337402,1.291108150089962,0.6780851133502416,1.0132492506603286,1.6507972648793061,0.8828089047525552,1.0355577844987622,0.32157376527592774,1.330782000134962
909190.9190919092,0.42065725061841314,1.2031856399396896,1.2968679966538679,0.5375311923908535,0.8637902267367955,1.6446235780780238,0.8946663179465266,1.032895792863059,0.31527385514681594,1.3296631182058847
909290.9290929092,0.4520988527403466,1.2141030903566503,1.2990008178080483,0.4382800309990336,0.7175713122523318,1.6367938483680378,0.906986973292599,1.0284505140104525,0.30864701591199745,1.3281496702079474
909390.9390939096,0.48381828462073523,1.2219152762521361,1.297936204485955,0.41645577221680274,0.5775045329008212,1.6308250521450354,0.9196175214846626,1.0221469285847393,0.30231889303739595,1.3288928689365413
909490.9490949096,0.5156479389900129,1.2263450784119783,1.2931785857131883,0.4831329913188231,0.45378884785517765,1.62433953796142,0.9325062223278666,1.0139207223233495,0.2961821318580195,1.3294555203535008
909590.9590959096,0.5474689958026149,1.2277828286444263,1.2851735946123508,0.613299687802675,0.3671329678282004,1.6214865028481096,0.9456255737528277,1.0037963910648076,0.29071992069828906,1.3333947242321535
909690.9690969096,0.5791711710001658,1.2259680175680343,1.2735970459842374,0.7756415673138024,0.347788824353301,1.6209627084188751,0.9589407621237046,0.9917542172233853,0.2857614063330361,1.3395189027522518
909790.97909791,0.610666701079127,1.2213491451857064,1.2584228571206895,0.9479414861897172,0.40410567410232234,1.622007759386565,0.9723974684929101,0.9777159346447942,0.28153983690082596,1.3466706285102543
909890.98909891,0.6418467214609546,1.2143332607654986,1.2400122987882216,1.1248762890568693,0.5097997665493708,1.6273007952539573,0.9859122010969834,0.961734996019903,0.2782962772034636,1.3573393860803953
909990.99909991,0.672644633815473,1.2047280328588643,1.2180168339168296,1.3003374887149057,0.6359664967550976,1.632453789689052,0.9995437924399596,0.9438768641119138,0.27552078006351627,1.367666253017754
910091.0091009102,0.7029636192539539,1.1933045979135073,1.192941910760348,1.47157588649058,0.7697211583579603,1.6401778657883939,1.0132064577780437,0.9241631941259915,0.2735335149589289,1.3800650048485543
910191.0191019104,0.732732408599971,1.1798465140321055,1.1642856037541947,1.63642022725612,0.9040071862621016,1.6460793871732429,1.0269966145584513,0.9027302574763336,0.2715312403736747,1.391085558473181
910291.0291029104,0.7618747025731208,1.1651227889847355,1.1325761835556685,1.793073130782414,1.035365960879081,1.6513847870938831,1.040895467844208,0.8796583844168083,0.2697271270404615,1.4017965005047894
910391.0391039104,0.7903405808694848,1.1497798423104864,1.098059313976772,1.9393549912602752,1.1606774093677235,1.6559339009081644,1.0549477497161042,0.8550250209505511,0.2679924602956563,1.4121903441471952
910491.0491049103,0.8180266240245095,1.1337621510317757,1.0605206971302137,2.0778025582474915,1.2825996772171673,1.6599026513829003,1.0690622308423174,0.8288618493738255,0.2659585249155585,1.4231403157208564
910591.0591059106,0.844901767046263,1.1182808685872332,1.0206928556339294,2.2043274269578057,1.3965223079755502,1.6635062986913294,1.0833403713595628,0.8013846539176264,0.26369033736459496,1.434665439751032
910691.0691069108,0.8708971609522991,1.1034510194517673,0.9786523554986963,2.3215780128135637,1.505327412470388,1.6688584807923474,1.0977589783408985,0.7726863746875844,0.26111621902296417,1.449089703616996
910791.0791079107,0.8959238453767865,1.0897771092366508,0.9343444277351456,2.427534956905951,1.6074474829217056,1.6741597551539664,1.1123922413531422,0.7429317933398328,0.25779746691703564,1.4650546138850984
910891.0891089108,0.9199500996669289,1.078555534823096,0.8887422653359048,2.518506839578824,1.6985479723662442,1.6783456346083983,1.127157457485157,0.7121734315448577,0.2539765432559964,1.48122719919268
910991.099109911,0.9429771184013659,1.0697763644821703,0.8419391004050626,2.598166306220001,1.7825290162819563,1.684789276990948,1.1420411845558665,0.6805765568601686,0.24958806034849818,1.5010271754705393
911091.1091109111,0.9649695651790521,1.0642176997599593,0.7941445008161019,2.6622706546164885,1.8555873331357202,1.6889847709076702,1.1569950869797088,0.6483182818933715,0.24406394163546732,1.5205254946252846
911191.1191119112,0.9858731334771612,1.0618844601759967,0.7456361181416121,2.7142017604606963,1.921081178029503,1.695062498905264,1.1720516015142153,0.6155722177178278,0.23760648449371574,1.543363096679146
911291.1291129114,1.0057266548759973,1.063512702741452,0.6967473864810099,2.7500681172851427,1.975650075287095,1.6988460526622924,1.1872048968172455,0.5825884098403273,0.22968391308968264,1.5658034643635457
911391.1391139115,1.0244967515897216,1.0691612073457104,0.6481142220402025,2.769908146437293,2.0190648609535393,1.7009695739975892,1.2023281939285075,0.5494111644932462,0.22060960899719975,1.5880192506724142
911491.1491149114,1.0421734836209728,1.0785852136277452,0.6001067986950042,2.7770820270717342,2.0542758247821404,1.7049610744161552,1.21738055896423,0.5163042663839699,0.21046422526813552,1.6128961619206086
911591.1591159116,1.0587385761381436,1.0921177981902515,0.5529720383193873,2.767587529806084,2.0784627249294148,1.7065175784205964,1.2322989350301223,0.4835141194451494,0.1986510956751238,1.6365178011820176
911691.1691169116,1.0743033442729435,1.1090952651128505,0.5075596049326864,2.7439189184356634,2.0928080944988716,1.707991921001114,1.247102678685864,0.4512815174941345,0.1859431546582684,1.6599808521316186
911791.1791179118,1.0888369398757762,1.129440321767698,0.46405178567021566,2.7050402698314713,2.097800638660815,1.7087142367420016,1.261697276907805,0.4198739886486833,0.1718865423881448,1.6826525758745428
911891.189118912,1.102366613519654,1.152774265132837,0.4233075671511712,2.6504138411738123,2.0927927920427813,1.707959046341855,1.2760793732940046,0.3894026426849575,0.15697785391659536,1.7033976136413438
911991.199119912,1.1149525552344195,1.1783375446703652,0.38623136122156915,2.58167842396765,2.0780926412402247,1.7059636955176902,1.2900946013296353,0.36014534834074124,0.14179462762817208,1.721672829459801
912091.209120912,1.1266284823566726,1.2057527657381795,0.3531005347645076,2.4995204157645716,2.0563641400636468,1.7048856851784264,1.3037460855837852,0.33239224883292917,0.12643037620236736,1.7392146117324991
912191.2191219124,1.1374343660464612,1.2343891187522047,0.32513360651682754,2.4025715806897394,2.024603708673366,1.7009068778197405,1.3169035019548365,0.30639139751266853,0.11200267280174789,1.751936524671314
912291.2291229124,1.1474125910204507,1.2638317975358642,0.3025989517362893,2.292918950547303,1.9869885134731464,1.6979758056049703,1.3295657976606043,0.28245297073722214,0.09933983960774528,1.7632150385062935
912391.2391239124,1.1566283665919388,1.2936105796820152,0.2862284631559706,2.16995329519485,1.943147810865603,1.6949340801702935,1.3416000476366674,0.2608376830982824,0.09028029601941165,1.7716889137675256
912491.2491249124,1.1650983429630124,1.3228280138736408,0.27601498080177206,2.0349487296418176,1.8923292327070222,1.689751278126864,1.3528291373654493,0.24180989576148323,0.08722190952806776,1.7750365881368828
912591.2591259126,1.1728980388999168,1.3511659779369438,0.27119577397653677,1.8905665626137809,1.8390917549897214,1.6865233072527888,1.363241863891306,0.2258209229693476,0.09089578211609929,1.7765420667999305
912691.2691269128,1.1800587842631776,1.3782195334869691,0.2712385247974367,1.7342050593801153,1.7804625711474187,1.6808091340847262,1.372643957514835,0.21307683190598464,0.10150356344825076,1.771844159557117
912791.2791279128,1.1866352760512875,1.403599169197503,0.27467093599243364,1.5695294022861452,1.7218366313633107,1.677318518464975,1.3811368038627865,0.2039490266997825,0.11724916459964972,1.7649900698175798
912891.289128913,1.1926793036684213,1.4271766954281895,0.2807459923789666,1.3937107737591987,1.6623067000608212,1.6739660320051466,1.3885555179223918,0.19847085171302664,0.13716692514154016,1.7537402227780727
912991.2991299132,1.198214059657038,1.448220206662149,0.2876718277662361,1.2119459409357527,1.6047627720142188,1.6715860290725595,1.394800026850479,0.19661018309198885,0.1593705236122493,1.7386589241749035
913091.3091309132,1.2032533133278431,1.4664900594593417,0.2944456268286794,1.0261041458420401,1.5521351210227519,1.6715348099493865,1.3998555487710929,0.1982291471908328,0.18280996846981837,1.721043799800199
913191.3191319132,1.2078276894614886,1.4820524383020324,0.3006687896327222,0.8344299376541527,1.5055483935281833,1.673816774857743,1.403681998052024,0.20300393731845767,0.2073596119445062,1.7005959834623043
913291.3291329134,1.2119746453841216,1.4941836444803922,0.3049771610813885,0.6442051120498211,1.466268017312553,1.6767561233792627,1.406217540789998,0.21051634384599055,0.23184947260035407,1.6767484214661492
913391.3391339134,1.215704972061071,1.5030612548358564,0.30731313307588265,0.45599236588211484,1.436018596479706,1.6813645053176485,1.4075378439667074,0.2204712558304472,0.25630680239282344,1.6502930181159943
913491.3491349136,1.219014504602196,1.5084390506061753,0.3072018649516265,0.2819658169848655,1.4147668048686093,1.6861249591156406,1.4076479298168196,0.23259631369328732,0.2805167105919714,1.6203306817091467
913591.3591359135,1.2219266020899728,1.5098871241182499,0.3038711265405997,0.17909772932855497,1.400848663201302,1.6878542113352206,1.4064442852032852,0.24651314343524386,0.30365816966389614,1.5850668078849603
913691.3691369136,1.2244119562345628,1.5078381915730021,0.2977140872517012,0.2559283427826025,1.397725703549092,1.6904291695163536,1.4039691963232122,0.2620518936466414,0.32599166075046176,1.547925174591959
913791.3791379138,1.2264497921021815,1.501957501586781,0.2882523777662017,0.42180239613110465,1.402119231834801,1.6902010647007621,1.4002200128144864,0.2791093130927731,0.3470844026273881,1.5064533996265284
913891.389138914,1.2280433194136202,1.492705634043796,0.27587099057186104,0.6080568054559403,1.4178390920447443,1.6919008884192028,1.3953113995009638,0.2975948012947176,0.36701093549503705,1.465609898685014
913991.399139914,1.229180642468578,1.47971052694979,0.26018230384313185,0.800048818841567,1.4419420744178089,1.6930656980438876,1.3892375205543086,0.3175284557630718,0.38577131531264586,1.4237509591722837
914091.4091409142,1.2298185736995852,1.4635765792078652,0.24159579541260584,0.98875926118969,1.4735551694875153,1.694480007590384,1.3819370777431956,0.3387474556194094,0.4027223222760308,1.3835022622569753
914191.419141914,1.2299515015790283,1.4446582925679865,0.22050446935764118,1.1735774216351837,1.5136670474354157,1.6989247262757932,1.3735254340324516,0.36133212738508513,0.4180370299475774,1.348622583018002
914291.4291429142,1.2295441393018842,1.4227106523136932,0.196788278754228,1.3539832017332993,1.5580607562241893,1.7033340344945191,1.364031743231451,0.385136214508851,0.43136899281919217,1.317427719525175
914391.4391439144,1.2285285186396007,1.398560376795804,0.17154288319451394,1.5261147321313095,1.6069879045259874,1.7103088757544356,1.3535796990233502,0.41024891758823195,0.4427301202275329,1.2942287494943048
914491.4491449144,1.2268812254345254,1.372042683026472,0.1452599776227595,1.6900055299972232,1.6561247279954903,1.7164128829091456,1.3421869351442188,0.43661138799019605,0.45182780890001245,1.2767420141710841
914591.4591459146,1.2245780788141645,1.3435912645349908,0.1199197715508192,1.844082566370446,1.703245202591198,1.720903872249475,1.3298973895982333,0.4641188188103265,0.4585646727225266,1.2653400025989296
914691.4691469148,1.2215658942933907,1.3139832135973712,0.09983759436235165,1.9856497316812465,1.7474774703084373,1.7243625582092519,1.316799098061016,0.49269244229715276,0.4628071623692381,1.26155834660839
914791.4791479148,1.217792907977063,1.2830415871007417,0.09118471871990058,2.117907371071984,1.7885548845083052,1.7274001022410606,1.303067760685934,0.5222634503859761,0.4646394486427093,1.2662915002970845
914891.4891489148,1.2132600144666448,1.2517501003920586,0.10053180107640428,2.2358168495458575,1.8228017304022934,1.7272890730255441,1.2887302118322066,0.5527397701929495,0.4638667436173767,1.2770892865194592
914991.4991499152,1.2078904467757274,1.220164043373439,0.1255413702810721,2.343099738412652,1.8526311178775676,1.7276108264491996,1.2739718528801933,0.5840312704932575,0.46084704545064503,1.2969754867719985
